SrcEntity	TgtEntity	Score
http://www.omim.org/phenotypicSeries/PS183600	http://www.orpha.net/ORDO/Orphanet_2440	1.0
http://www.omim.org/phenotypicSeries/PS184840	http://www.orpha.net/ORDO/Orphanet_1427	1.0
http://www.omim.org/phenotypicSeries/PS186500	http://www.orpha.net/ORDO/Orphanet_3237	1.0
http://www.omim.org/phenotypicSeries/PS187950	http://www.orpha.net/ORDO/Orphanet_71493	0.7974948287010193
http://www.omim.org/phenotypicSeries/PS188550	http://www.orpha.net/ORDO/Orphanet_100087	0.8640146255493164
http://www.omim.org/phenotypicSeries/PS188580	http://www.orpha.net/ORDO/Orphanet_79102	1.0
http://www.omim.org/phenotypicSeries/PS190350	http://www.orpha.net/ORDO/Orphanet_324764	1.0
http://www.omim.org/phenotypicSeries/PS190440	http://www.orpha.net/ORDO/Orphanet_3366	1.0
http://www.omim.org/phenotypicSeries/PS191830	http://www.orpha.net/ORDO/Orphanet_93101	0.7635694742202759
http://www.omim.org/phenotypicSeries/PS192500	http://www.orpha.net/ORDO/Orphanet_768	0.8135451674461365
http://www.omim.org/phenotypicSeries/PS193100	http://www.orpha.net/ORDO/Orphanet_437	1.0
http://www.omim.org/phenotypicSeries/PS193500	http://www.orpha.net/ORDO/Orphanet_3440	1.0
http://www.omim.org/phenotypicSeries/PS193900	http://www.orpha.net/ORDO/Orphanet_171723	1.0
http://www.omim.org/phenotypicSeries/PS200600	http://www.orpha.net/ORDO/Orphanet_932	1.0
http://www.omim.org/phenotypicSeries/PS202200	http://www.orpha.net/ORDO/Orphanet_361	0.8134965300559998
http://www.omim.org/phenotypicSeries/PS202700	http://www.orpha.net/ORDO/Orphanet_42738	1.0
http://www.omim.org/phenotypicSeries/PS203100	http://www.orpha.net/ORDO/Orphanet_55	1.0
http://www.omim.org/phenotypicSeries/PS203300	http://www.orpha.net/ORDO/Orphanet_79430	1.0
http://www.omim.org/phenotypicSeries/PS203650	http://www.orpha.net/ORDO/Orphanet_2850	1.0
http://www.omim.org/phenotypicSeries/PS204000	http://www.orpha.net/ORDO/Orphanet_65	1.0
http://www.omim.org/phenotypicSeries/PS208085	http://www.orpha.net/ORDO/Orphanet_2697	0.8638678789138794
http://www.omim.org/phenotypicSeries/PS208500	http://www.orpha.net/ORDO/Orphanet_1505	0.7668190598487854
http://www.omim.org/phenotypicSeries/PS208540	http://www.orpha.net/ORDO/Orphanet_294415	1.0
http://www.omim.org/phenotypicSeries/PS210200	http://www.orpha.net/ORDO/Orphanet_289902	0.812452495098114
http://www.omim.org/phenotypicSeries/PS210250	http://www.orpha.net/ORDO/Orphanet_2882	1.0
http://www.omim.org/phenotypicSeries/PS210600	http://www.orpha.net/ORDO/Orphanet_808	1.0
http://www.omim.org/phenotypicSeries/PS211530	http://www.orpha.net/ORDO/Orphanet_97229	1.0
http://www.omim.org/phenotypicSeries/PS211600	http://www.orpha.net/ORDO/Orphanet_172	1.0
http://www.omim.org/phenotypicSeries/PS214100	http://www.orpha.net/ORDO/Orphanet_79189	1.0
http://www.omim.org/phenotypicSeries/PS214450	http://www.orpha.net/ORDO/Orphanet_381	1.0
http://www.omim.org/phenotypicSeries/PS215500	http://www.orpha.net/ORDO/Orphanet_75377	1.0
http://www.omim.org/phenotypicSeries/PS218330	http://www.orpha.net/ORDO/Orphanet_1515	1.0
http://www.omim.org/phenotypicSeries/PS219000	http://www.orpha.net/ORDO/Orphanet_2052	1.0
http://www.omim.org/phenotypicSeries/PS220290	http://www.orpha.net/ORDO/Orphanet_96210	0.9021579027175903
http://www.omim.org/phenotypicSeries/PS220400	http://www.orpha.net/ORDO/Orphanet_90647	1.0
http://www.omim.org/phenotypicSeries/PS221900	http://www.orpha.net/ORDO/Orphanet_91495	1.0
http://www.omim.org/phenotypicSeries/PS224050	http://www.orpha.net/ORDO/Orphanet_98539	0.8357895016670227
http://www.omim.org/phenotypicSeries/PS224120	http://www.orpha.net/ORDO/Orphanet_85	1.0
http://www.omim.org/phenotypicSeries/PS229200	http://www.orpha.net/ORDO/Orphanet_90354	1.0
http://www.omim.org/phenotypicSeries/PS230400	http://www.orpha.net/ORDO/Orphanet_352	1.0
http://www.omim.org/phenotypicSeries/PS231050	http://www.orpha.net/ORDO/Orphanet_2623	1.0
http://www.omim.org/phenotypicSeries/PS231090	http://www.orpha.net/ORDO/Orphanet_99927	0.8133949041366577
http://www.omim.org/phenotypicSeries/PS233400	http://www.orpha.net/ORDO/Orphanet_2855	1.0
http://www.omim.org/phenotypicSeries/PS234200	http://www.orpha.net/ORDO/Orphanet_385	1.0
http://www.omim.org/phenotypicSeries/PS235400	http://www.orpha.net/ORDO/Orphanet_544458	1.0
http://www.omim.org/phenotypicSeries/PS235510	http://www.orpha.net/ORDO/Orphanet_2136	0.8961900472640991
http://www.omim.org/phenotypicSeries/PS236600	http://www.orpha.net/ORDO/Orphanet_2185	1.0
http://www.omim.org/phenotypicSeries/PS236680	http://www.orpha.net/ORDO/Orphanet_2189	0.8160778880119324
http://www.omim.org/phenotypicSeries/PS236730	http://www.orpha.net/ORDO/Orphanet_2704	1.0
http://www.omim.org/phenotypicSeries/PS241550	http://www.orpha.net/ORDO/Orphanet_2248	1.0
http://www.omim.org/phenotypicSeries/PS242300	http://www.orpha.net/ORDO/Orphanet_281097	1.0
http://www.omim.org/phenotypicSeries/PS242860	http://www.orpha.net/ORDO/Orphanet_2268	0.8952480554580688
http://www.omim.org/phenotypicSeries/PS243300	http://www.orpha.net/ORDO/Orphanet_65682	1.0
http://www.omim.org/phenotypicSeries/PS244400	http://www.orpha.net/ORDO/Orphanet_244	1.0
http://www.omim.org/phenotypicSeries/PS245480	http://www.orpha.net/ORDO/Orphanet_98455	0.8080285787582397
http://www.omim.org/phenotypicSeries/PS248370	http://www.orpha.net/ORDO/Orphanet_90153	0.9482664465904236
http://www.omim.org/phenotypicSeries/PS248600	http://www.orpha.net/ORDO/Orphanet_511	1.0
http://www.omim.org/phenotypicSeries/PS249000	http://www.orpha.net/ORDO/Orphanet_564	1.0
http://www.omim.org/phenotypicSeries/PS250950	http://www.orpha.net/ORDO/Orphanet_289902	1.0
http://www.omim.org/phenotypicSeries/PS251200	http://www.orpha.net/ORDO/Orphanet_269528	0.8620864748954773
http://www.omim.org/phenotypicSeries/PS251450	http://www.orpha.net/ORDO/Orphanet_1425	1.0
http://www.omim.org/phenotypicSeries/PS253310	http://www.orpha.net/ORDO/Orphanet_294965	1.0
http://www.omim.org/phenotypicSeries/PS254090	http://www.orpha.net/ORDO/Orphanet_102014	0.8133975863456726
http://www.omim.org/phenotypicSeries/PS254130	http://www.orpha.net/ORDO/Orphanet_98473	0.785574197769165
http://www.omim.org/phenotypicSeries/PS254800	http://www.orpha.net/ORDO/Orphanet_98261	1.0
http://www.omim.org/phenotypicSeries/PS256040	http://www.orpha.net/ORDO/Orphanet_324927	0.8869029879570007
http://www.omim.org/phenotypicSeries/PS256100	http://www.orpha.net/ORDO/Orphanet_655	1.0
http://www.omim.org/phenotypicSeries/PS256450	http://www.orpha.net/ORDO/Orphanet_443095	0.9148993492126465
http://www.omim.org/phenotypicSeries/PS256520	http://www.orpha.net/ORDO/Orphanet_2671	1.0
http://www.omim.org/phenotypicSeries/PS256730	http://www.orpha.net/ORDO/Orphanet_228346	0.8105676174163818
http://www.omim.org/phenotypicSeries/PS257920	http://www.orpha.net/ORDO/Orphanet_293843	1.0
http://www.omim.org/phenotypicSeries/PS258315	http://www.orpha.net/ORDO/Orphanet_2733	1.0
http://www.omim.org/phenotypicSeries/PS260370	http://www.orpha.net/ORDO/Orphanet_2805	0.8435108661651611
http://www.omim.org/phenotypicSeries/PS262400	http://www.orpha.net/ORDO/Orphanet_631	0.8553891181945801
http://www.omim.org/phenotypicSeries/PS265120	http://www.orpha.net/ORDO/Orphanet_100049	0.7951248288154602
http://www.omim.org/phenotypicSeries/PS265450	http://www.orpha.net/ORDO/Orphanet_31837	1.0
http://www.omim.org/phenotypicSeries/PS266900	http://www.orpha.net/ORDO/Orphanet_3156	1.0
http://www.omim.org/phenotypicSeries/PS267700	http://www.orpha.net/ORDO/Orphanet_540	1.0
http://www.omim.org/phenotypicSeries/PS268000	http://www.orpha.net/ORDO/Orphanet_791	1.0
http://www.omim.org/phenotypicSeries/PS268400	http://www.orpha.net/ORDO/Orphanet_2909	1.0
http://www.omim.org/phenotypicSeries/PS270300	http://www.orpha.net/ORDO/Orphanet_817	1.0
http://www.omim.org/phenotypicSeries/PS271640	http://www.orpha.net/ORDO/Orphanet_93359	1.0
http://www.omim.org/phenotypicSeries/PS272430	http://www.orpha.net/ORDO/Orphanet_157820	1.0
http://www.omim.org/phenotypicSeries/PS276900	http://www.orpha.net/ORDO/Orphanet_886	1.0
http://www.omim.org/phenotypicSeries/PS277180	http://www.orpha.net/ORDO/Orphanet_48	1.0
http://www.omim.org/phenotypicSeries/PS277400	http://www.orpha.net/ORDO/Orphanet_79310	0.8457624912261963
http://www.omim.org/phenotypicSeries/PS277450	http://www.orpha.net/ORDO/Orphanet_169826	0.9028729200363159
http://www.omim.org/phenotypicSeries/PS278300	http://www.orpha.net/ORDO/Orphanet_3467	0.7501672506332397
http://www.omim.org/phenotypicSeries/PS300049	http://www.orpha.net/ORDO/Orphanet_98892	1.0
http://www.omim.org/phenotypicSeries/PS300291	http://www.orpha.net/ORDO/Orphanet_98813	0.8656187653541565
http://www.omim.org/phenotypicSeries/PS300345	http://www.orpha.net/ORDO/Orphanet_98555	0.9222210049629211
http://www.omim.org/phenotypicSeries/PS300352	http://www.orpha.net/ORDO/Orphanet_79172	1.0
http://www.omim.org/phenotypicSeries/PS303350	http://www.orpha.net/ORDO/Orphanet_320332	0.8287242650985718
http://www.omim.org/phenotypicSeries/PS305620	http://www.orpha.net/ORDO/Orphanet_1826	1.0
http://www.omim.org/phenotypicSeries/PS306400	http://www.orpha.net/ORDO/Orphanet_379	1.0
http://www.omim.org/phenotypicSeries/PS306955	http://www.orpha.net/ORDO/Orphanet_450	1.0
http://www.omim.org/phenotypicSeries/PS308240	http://www.orpha.net/ORDO/Orphanet_238510	1.0
http://www.omim.org/phenotypicSeries/PS308350	http://www.orpha.net/ORDO/Orphanet_98258	0.8143210411071777
http://www.omim.org/phenotypicSeries/PS309510	http://www.orpha.net/ORDO/Orphanet_98464	0.9652024507522583
http://www.omim.org/phenotypicSeries/PS309530	http://www.orpha.net/ORDO/Orphanet_777	0.9578313231468201
http://www.omim.org/phenotypicSeries/PS310300	http://www.orpha.net/ORDO/Orphanet_261	1.0
http://www.omim.org/phenotypicSeries/PS311200	http://www.orpha.net/ORDO/Orphanet_140997	1.0
http://www.omim.org/phenotypicSeries/PS311360	http://www.orpha.net/ORDO/Orphanet_95710	0.9597933292388916
http://www.omim.org/phenotypicSeries/PS600118	http://www.orpha.net/ORDO/Orphanet_2510	1.0
http://www.omim.org/phenotypicSeries/PS600131	http://www.orpha.net/ORDO/Orphanet_64280	1.0
http://www.omim.org/phenotypicSeries/PS600630	http://www.orpha.net/ORDO/Orphanet_178338	1.0
http://www.omim.org/phenotypicSeries/PS600721	http://www.orpha.net/ORDO/Orphanet_79315	1.0
http://www.omim.org/phenotypicSeries/PS601144	http://www.orpha.net/ORDO/Orphanet_130	1.0
http://www.omim.org/phenotypicSeries/PS601198	http://www.orpha.net/ORDO/Orphanet_181405	0.7535275220870972
http://www.omim.org/phenotypicSeries/PS601228	http://www.orpha.net/ORDO/Orphanet_157794	1.0
http://www.omim.org/phenotypicSeries/PS601419	http://www.orpha.net/ORDO/Orphanet_593	1.0
http://www.omim.org/phenotypicSeries/PS601462	http://www.orpha.net/ORDO/Orphanet_590	1.0
http://www.omim.org/phenotypicSeries/PS601471	http://www.orpha.net/ORDO/Orphanet_156224	0.8404347896575928
http://www.omim.org/phenotypicSeries/PS601495	http://www.orpha.net/ORDO/Orphanet_183669	1.0
http://www.omim.org/phenotypicSeries/PS601764	http://www.orpha.net/ORDO/Orphanet_306	1.0
http://www.omim.org/phenotypicSeries/PS602014	http://www.orpha.net/ORDO/Orphanet_306519	0.8401070833206177
http://www.omim.org/phenotypicSeries/PS603041	http://www.orpha.net/ORDO/Orphanet_35698	1.0
http://www.omim.org/phenotypicSeries/PS603511	http://www.orpha.net/ORDO/Orphanet_102014	1.0
http://www.omim.org/phenotypicSeries/PS604169	http://www.orpha.net/ORDO/Orphanet_54260	1.0
http://www.omim.org/phenotypicSeries/PS604233	http://www.orpha.net/ORDO/Orphanet_36387	1.0
http://www.omim.org/phenotypicSeries/PS604348	http://www.orpha.net/ORDO/Orphanet_68354	0.7881795167922974
http://www.omim.org/phenotypicSeries/PS604370	http://www.orpha.net/ORDO/Orphanet_145	0.7883607745170593
http://www.omim.org/phenotypicSeries/PS604772	http://www.orpha.net/ORDO/Orphanet_3286	1.0
http://www.omim.org/phenotypicSeries/PS605432	http://www.orpha.net/ORDO/Orphanet_71289	0.7767957448959351
http://www.omim.org/phenotypicSeries/PS605711	http://www.orpha.net/ORDO/Orphanet_289573	1.0
http://www.omim.org/phenotypicSeries/PS606176	http://www.orpha.net/ORDO/Orphanet_99885	0.8413347005844116
http://www.omim.org/phenotypicSeries/PS606215	http://www.orpha.net/ORDO/Orphanet_98722	1.0
http://www.omim.org/phenotypicSeries/PS607326	http://www.orpha.net/ORDO/Orphanet_178355	1.0
http://www.omim.org/phenotypicSeries/PS607432	http://www.orpha.net/ORDO/Orphanet_48471	1.0
http://www.omim.org/phenotypicSeries/PS607594	http://www.orpha.net/ORDO/Orphanet_1572	1.0
http://www.omim.org/phenotypicSeries/PS607631	http://www.orpha.net/ORDO/Orphanet_1941	1.0
http://www.omim.org/phenotypicSeries/PS607721	http://www.orpha.net/ORDO/Orphanet_2701	1.0
http://www.omim.org/phenotypicSeries/PS608354	http://www.orpha.net/ORDO/Orphanet_137667	1.0
http://www.omim.org/phenotypicSeries/PS608567	http://www.orpha.net/ORDO/Orphanet_166282	0.7534928321838379
http://www.omim.org/phenotypicSeries/PS608583	http://www.orpha.net/ORDO/Orphanet_334	1.0
http://www.omim.org/phenotypicSeries/PS608805	http://www.orpha.net/ORDO/Orphanet_86820	0.8090988993644714
http://www.omim.org/phenotypicSeries/PS609161	http://www.orpha.net/ORDO/Orphanet_228169	0.8124062418937683
http://www.omim.org/phenotypicSeries/PS609192	http://www.orpha.net/ORDO/Orphanet_60030	1.0
http://www.omim.org/phenotypicSeries/PS609322	http://www.orpha.net/ORDO/Orphanet_231108	1.0
http://www.omim.org/phenotypicSeries/PS609620	http://www.orpha.net/ORDO/Orphanet_51083	0.8065352439880371
http://www.omim.org/phenotypicSeries/PS610253	http://www.orpha.net/ORDO/Orphanet_261494	1.0
http://www.omim.org/phenotypicSeries/PS610448	http://www.orpha.net/ORDO/Orphanet_90280	1.0
http://www.omim.org/phenotypicSeries/PS610805	http://www.orpha.net/ORDO/Orphanet_93545	1.0
http://www.omim.org/phenotypicSeries/PS613038	http://www.orpha.net/ORDO/Orphanet_95495	0.9456593990325928
http://www.omim.org/phenotypicSeries/PS613339	http://www.orpha.net/ORDO/Orphanet_166412	0.7501024007797241
http://www.omim.org/phenotypicSeries/PS613573	http://www.orpha.net/ORDO/Orphanet_247820	1.0
http://www.omim.org/phenotypicSeries/PS614328	http://www.orpha.net/ORDO/Orphanet_294023	1.0
http://www.omim.org/phenotypicSeries/PS614388	http://www.orpha.net/ORDO/Orphanet_330050	0.9026868939399719
http://www.omim.org/phenotypicSeries/PS614937	http://www.orpha.net/ORDO/Orphanet_306750	0.9359883666038513
http://www.omim.org/phenotypicSeries/PS615040	http://www.orpha.net/ORDO/Orphanet_391384	1.0
http://www.omim.org/phenotypicSeries/PS615438	http://www.orpha.net/ORDO/Orphanet_370088	0.8048847913742065
http://www.omim.org/phenotypicSeries/PS617468	http://www.orpha.net/ORDO/Orphanet_1037	1.0
http://www.omim.org/phenotypicSeries/PS618332	http://www.orpha.net/ORDO/Orphanet_592574	1.0
http://www.omim.org/phenotypicSeries/PS619115	http://www.orpha.net/ORDO/Orphanet_230857	0.8640893697738647
