SrcEntity	TgtEntity	Score
http://snomed.info/id/53649003	http://purl.org/sig/ont/fma/fma9063	1.0
http://snomed.info/id/53655008	http://purl.org/sig/ont/fma/fma3840	1.0
http://snomed.info/id/5366008	http://purl.org/sig/ont/fma/fma275020	0.96984076
http://snomed.info/id/53674000	http://purl.org/sig/ont/fma/fma57083	1.0
http://snomed.info/id/53717005	http://purl.org/sig/ont/fma/fma68836	0.91341025
http://snomed.info/id/53727004	http://purl.org/sig/ont/fma/fma74279	1.0
http://snomed.info/id/53750005	http://purl.org/sig/ont/fma/fma63977	0.90155417
http://snomed.info/id/53752002	http://purl.org/sig/ont/fma/fma62373	0.94830328
http://snomed.info/id/53755000	http://purl.org/sig/ont/fma/fma14913	1.0
http://snomed.info/id/53757008	http://purl.org/sig/ont/fma/fma9324	0.94280756
http://snomed.info/id/53799009	http://purl.org/sig/ont/fma/fma77736	0.90211469
http://snomed.info/id/53824000	http://purl.org/sig/ont/fma/fma55459	0.95377123
http://snomed.info/id/53884002	http://purl.org/sig/ont/fma/fma24492	1.0
http://snomed.info/id/53892006	http://purl.org/sig/ont/fma/fma6642	0.90782851
http://snomed.info/id/53894007	http://purl.org/sig/ont/fma/fma71437	0.9474203
http://snomed.info/id/53911004	http://purl.org/sig/ont/fma/fma15053	0.93923461
http://snomed.info/id/53935009	http://purl.org/sig/ont/fma/fma17752	0.93474066
http://snomed.info/id/5394000	http://purl.org/sig/ont/fma/fma16666	1.0
http://snomed.info/id/53967007	http://purl.org/sig/ont/fma/fma9756	1.0
http://snomed.info/id/53978004	http://purl.org/sig/ont/fma/fma23373	1.0
http://snomed.info/id/53983007	http://purl.org/sig/ont/fma/fma16083	1.0
http://snomed.info/id/53995007	http://purl.org/sig/ont/fma/fma44699	1.0
http://snomed.info/id/54011007	http://purl.org/sig/ont/fma/fma44285	1.0
http://snomed.info/id/54018001	http://purl.org/sig/ont/fma/fma17640	1.0
http://snomed.info/id/54030007	http://purl.org/sig/ont/fma/fma322687	0.91829717
http://snomed.info/id/5403001	http://purl.org/sig/ont/fma/fma321474	1.0
http://snomed.info/id/54143005	http://purl.org/sig/ont/fma/fma15865	1.0
http://snomed.info/id/54226001	http://purl.org/sig/ont/fma/fma323383	1.0
http://snomed.info/id/54242008	http://purl.org/sig/ont/fma/fma5035	1.0
http://snomed.info/id/54247002	http://purl.org/sig/ont/fma/fma3736	1.0
http://snomed.info/id/54268001	http://purl.org/sig/ont/fma/fma277235	1.0
http://snomed.info/id/5427004	http://purl.org/sig/ont/fma/fma70645	1.0
http://snomed.info/id/54277008	http://purl.org/sig/ont/fma/fma26507	1.0
http://snomed.info/id/54306002	http://purl.org/sig/ont/fma/fma8356	1.0
http://snomed.info/id/54333003	http://purl.org/sig/ont/fma/fma32630	1.0
http://snomed.info/id/54349001	http://purl.org/sig/ont/fma/fma71398	1.0
http://snomed.info/id/54369006	http://purl.org/sig/ont/fma/fma59365	1.0
http://snomed.info/id/54409005	http://purl.org/sig/ont/fma/fma50109	1.0
http://snomed.info/id/54440003	http://purl.org/sig/ont/fma/fma269259	0.95534927
http://snomed.info/id/54444007	http://purl.org/sig/ont/fma/fma15578	1.0
http://snomed.info/id/54458009	http://purl.org/sig/ont/fma/fma61116	1.0
http://snomed.info/id/54468004	http://purl.org/sig/ont/fma/fma12828	0.9682523
http://snomed.info/id/54479009	http://purl.org/sig/ont/fma/fma70781	0.90662831
http://snomed.info/id/54510003	http://purl.org/sig/ont/fma/fma52765	1.0
http://snomed.info/id/54525003	http://purl.org/sig/ont/fma/fma310996	0.90869981
http://snomed.info/id/54580005	http://purl.org/sig/ont/fma/fma9931	1.0
http://snomed.info/id/5458003	http://purl.org/sig/ont/fma/fma20870	1.0
http://snomed.info/id/54584001	http://purl.org/sig/ont/fma/fma53187	1.0
http://snomed.info/id/54589006	http://purl.org/sig/ont/fma/fma50779	1.0
http://snomed.info/id/5459006	http://purl.org/sig/ont/fma/fma14576	1.0
http://snomed.info/id/54608005	http://purl.org/sig/ont/fma/fma36924	0.99245882
http://snomed.info/id/54611006	http://purl.org/sig/ont/fma/fma9954	1.0
http://snomed.info/id/54658003	http://purl.org/sig/ont/fma/fma14935	1.0
http://snomed.info/id/54683003	http://purl.org/sig/ont/fma/fma34035	0.92713666
http://snomed.info/id/54714005	http://purl.org/sig/ont/fma/fma321545	1.0
http://snomed.info/id/54728004	http://purl.org/sig/ont/fma/fma61954	0.98807096
http://snomed.info/id/54735007	http://purl.org/sig/ont/fma/fma31534	0.95650375
http://snomed.info/id/54754007	http://purl.org/sig/ont/fma/fma19577	1.0
http://snomed.info/id/54785003	http://purl.org/sig/ont/fma/fma71166	1.0
http://snomed.info/id/54805005	http://purl.org/sig/ont/fma/fma19037	1.0
http://snomed.info/id/54806006	http://purl.org/sig/ont/fma/fma321528	0.92002255
http://snomed.info/id/54834004	http://purl.org/sig/ont/fma/fma50522	1.0
http://snomed.info/id/54863001	http://purl.org/sig/ont/fma/fma32931	1.0
http://snomed.info/id/54881003	http://purl.org/sig/ont/fma/fma45121	0.93813556
http://snomed.info/id/54892002	http://purl.org/sig/ont/fma/fma19636	1.0
http://snomed.info/id/54895000	http://purl.org/sig/ont/fma/fma14340	0.93603015
http://snomed.info/id/54907003	http://purl.org/sig/ont/fma/fma275960	0.93980706
http://snomed.info/id/5491007	http://purl.org/sig/ont/fma/fma46788	0.96431279
http://snomed.info/id/54927002	http://purl.org/sig/ont/fma/fma49701	1.0
http://snomed.info/id/54944003	http://purl.org/sig/ont/fma/fma50762	1.0
http://snomed.info/id/54947005	http://purl.org/sig/ont/fma/fma9983	1.0
http://snomed.info/id/54971003	http://purl.org/sig/ont/fma/fma43581	1.0
http://snomed.info/id/5498001	http://purl.org/sig/ont/fma/fma74057	1.0
http://snomed.info/id/55026002	http://purl.org/sig/ont/fma/fma15849	1.0
http://snomed.info/id/55073008	http://purl.org/sig/ont/fma/fma323301	1.0
http://snomed.info/id/55078004	http://purl.org/sig/ont/fma/fma25048	1.0
http://snomed.info/id/55085000	http://purl.org/sig/ont/fma/fma38202	0.91782284
http://snomed.info/id/55139000	http://purl.org/sig/ont/fma/fma5890	1.0
http://snomed.info/id/55143001	http://purl.org/sig/ont/fma/fma58273	1.0
http://snomed.info/id/55155007	http://purl.org/sig/ont/fma/fma51306	1.0
http://snomed.info/id/55188000	http://purl.org/sig/ont/fma/fma14339	0.9372552
http://snomed.info/id/55190004	http://purl.org/sig/ont/fma/fma45887	1.0
http://snomed.info/id/55196005	http://purl.org/sig/ont/fma/fma44489	1.0
http://snomed.info/id/55214000	http://purl.org/sig/ont/fma/fma7410	1.0
http://snomed.info/id/55219005	http://purl.org/sig/ont/fma/fma8639	0.90412456
http://snomed.info/id/55233005	http://purl.org/sig/ont/fma/fma77632	1.0
http://snomed.info/id/55250007	http://purl.org/sig/ont/fma/fma49917	1.0
http://snomed.info/id/55293007	http://purl.org/sig/ont/fma/fma35495	1.0
http://snomed.info/id/55301004	http://purl.org/sig/ont/fma/fma32841	1.0
http://snomed.info/id/55318000	http://purl.org/sig/ont/fma/fma322634	0.90188062
http://snomed.info/id/55367003	http://purl.org/sig/ont/fma/fma18911	0.93483192
http://snomed.info/id/5538001	http://purl.org/sig/ont/fma/fma71108	1.0
http://snomed.info/id/55387002	http://purl.org/sig/ont/fma/fma260734	0.94596988
http://snomed.info/id/55393005	http://purl.org/sig/ont/fma/fma77705	1.0
http://snomed.info/id/55398001	http://purl.org/sig/ont/fma/fma42791	1.0
http://snomed.info/id/55418004	http://purl.org/sig/ont/fma/fma61028	1.0
http://snomed.info/id/55433007	http://purl.org/sig/ont/fma/fma21354	0.95237261
http://snomed.info/id/5544002	http://purl.org/sig/ont/fma/fma14946	1.0
http://snomed.info/id/55492004	http://purl.org/sig/ont/fma/fma16084	1.0
http://snomed.info/id/55499008	http://purl.org/sig/ont/fma/fma32853	1.0
http://snomed.info/id/55512000	http://purl.org/sig/ont/fma/fma22318	1.0
http://snomed.info/id/55524007	http://purl.org/sig/ont/fma/fma10456	0.99769074
http://snomed.info/id/55572008	http://purl.org/sig/ont/fma/fma322041	1.0
http://snomed.info/id/55578007	http://purl.org/sig/ont/fma/fma34951	1.0
http://snomed.info/id/55601007	http://purl.org/sig/ont/fma/fma49849	1.0
http://snomed.info/id/55606002	http://purl.org/sig/ont/fma/fma9263	1.0
http://snomed.info/id/55609009	http://purl.org/sig/ont/fma/fma55033	1.0
http://snomed.info/id/55610004	http://purl.org/sig/ont/fma/fma71395	1.0
http://snomed.info/id/55665000	http://purl.org/sig/ont/fma/fma322185	1.0
http://snomed.info/id/55678000	http://purl.org/sig/ont/fma/fma11948	1.0
http://snomed.info/id/55690003	http://purl.org/sig/ont/fma/fma76719	1.0
http://snomed.info/id/5574005	http://purl.org/sig/ont/fma/fma7849	1.0
http://snomed.info/id/5580002	http://purl.org/sig/ont/fma/fma37075	1.0
http://snomed.info/id/55839002	http://purl.org/sig/ont/fma/fma55301	1.0
http://snomed.info/id/55844009	http://purl.org/sig/ont/fma/fma74887	0.91967869
http://snomed.info/id/55863005	http://purl.org/sig/ont/fma/fma44710	0.97345781
http://snomed.info/id/55873007	http://purl.org/sig/ont/fma/fma322683	1.0
http://snomed.info/id/55881008	http://purl.org/sig/ont/fma/fma60995	1.0
http://snomed.info/id/55927009	http://purl.org/sig/ont/fma/fma32426	1.0
http://snomed.info/id/5597008	http://purl.org/sig/ont/fma/fma58302	1.0
http://snomed.info/id/56030005	http://purl.org/sig/ont/fma/fma43905	0.96535438
http://snomed.info/id/56044004	http://purl.org/sig/ont/fma/fma58435	1.0
http://snomed.info/id/56052001	http://purl.org/sig/ont/fma/fma50868	1.0
http://snomed.info/id/56069004	http://purl.org/sig/ont/fma/fma69234	1.0
http://snomed.info/id/56092004	http://purl.org/sig/ont/fma/fma15078	1.0
http://snomed.info/id/56094003	http://purl.org/sig/ont/fma/fma9166	1.0
http://snomed.info/id/56099008	http://purl.org/sig/ont/fma/fma323319	1.0
http://snomed.info/id/56101001	http://purl.org/sig/ont/fma/fma77196	0.92440772
http://snomed.info/id/56103003	http://purl.org/sig/ont/fma/fma71407	1.0
http://snomed.info/id/56178008	http://purl.org/sig/ont/fma/fma44534	0.91804332
http://snomed.info/id/56184006	http://purl.org/sig/ont/fma/fma322771	0.97259218
http://snomed.info/id/56190005	http://purl.org/sig/ont/fma/fma58292	1.0
http://snomed.info/id/56193007	http://purl.org/sig/ont/fma/fma50864	1.0
http://snomed.info/id/56213003	http://purl.org/sig/ont/fma/fma38304	1.0
http://snomed.info/id/5627008	http://purl.org/sig/ont/fma/fma27310	1.0
http://snomed.info/id/56284003	http://purl.org/sig/ont/fma/fma36921	0.98336703
http://snomed.info/id/56296005	http://purl.org/sig/ont/fma/fma76735	0.94202793
http://snomed.info/id/56323009	http://purl.org/sig/ont/fma/fma22823	1.0
http://snomed.info/id/56329008	http://purl.org/sig/ont/fma/fma13889	1.0
http://snomed.info/id/56341001	http://purl.org/sig/ont/fma/fma50993	1.0
http://snomed.info/id/56369009	http://purl.org/sig/ont/fma/fma68068	1.0
http://snomed.info/id/56375000	http://purl.org/sig/ont/fma/fma19240	1.0
http://snomed.info/id/56399000	http://purl.org/sig/ont/fma/fma38866	0.98605716
http://snomed.info/id/56400007	http://purl.org/sig/ont/fma/fma14334	1.0
http://snomed.info/id/5643001	http://purl.org/sig/ont/fma/fma17093	1.0
http://snomed.info/id/56439003	http://purl.org/sig/ont/fma/fma21525	0.90380746
http://snomed.info/id/56447003	http://purl.org/sig/ont/fma/fma20000	1.0
http://snomed.info/id/56459004	http://purl.org/sig/ont/fma/fma9664	1.0
http://snomed.info/id/56508003	http://purl.org/sig/ont/fma/fma19975	0.93756074
http://snomed.info/id/56514005	http://purl.org/sig/ont/fma/fma7135	1.0
http://snomed.info/id/56554007	http://purl.org/sig/ont/fma/fma297890	0.91135198
http://snomed.info/id/56628007	http://purl.org/sig/ont/fma/fma76886	0.92256796
http://snomed.info/id/56658001	http://purl.org/sig/ont/fma/fma74892	1.0
http://snomed.info/id/56679001	http://purl.org/sig/ont/fma/fma14661	1.0
http://snomed.info/id/56693008	http://purl.org/sig/ont/fma/fma52105	0.99084175
http://snomed.info/id/56707006	http://purl.org/sig/ont/fma/fma58971	1.0
http://snomed.info/id/56725004	http://purl.org/sig/ont/fma/fma77572	1.0
http://snomed.info/id/56732008	http://purl.org/sig/ont/fma/fma14668	1.0
http://snomed.info/id/56734009	http://purl.org/sig/ont/fma/fma14926	1.0
http://snomed.info/id/56738007	http://purl.org/sig/ont/fma/fma20867	1.0
http://snomed.info/id/56753004	http://purl.org/sig/ont/fma/fma46779	1.0
http://snomed.info/id/56818000	http://purl.org/sig/ont/fma/fma42353	1.0
http://snomed.info/id/56820002	http://purl.org/sig/ont/fma/fma323399	0.93212771
http://snomed.info/id/56832003	http://purl.org/sig/ont/fma/fma84574	1.0
http://snomed.info/id/56849005	http://purl.org/sig/ont/fma/fma44327	1.0
http://snomed.info/id/56873002	http://purl.org/sig/ont/fma/fma7485	0.96779513
http://snomed.info/id/56884009	http://purl.org/sig/ont/fma/fma61896	1.0
http://snomed.info/id/56912000	http://purl.org/sig/ont/fma/fma50805	1.0
http://snomed.info/id/56969001	http://purl.org/sig/ont/fma/fma77280	1.0
http://snomed.info/id/5697001	http://purl.org/sig/ont/fma/fma38642	0.97486377
http://snomed.info/id/56971001	http://purl.org/sig/ont/fma/fma322812	1.0
http://snomed.info/id/57008001	http://purl.org/sig/ont/fma/fma4729	1.0
http://snomed.info/id/57021008	http://purl.org/sig/ont/fma/fma46665	1.0
http://snomed.info/id/57034009	http://purl.org/sig/ont/fma/fma3768	1.0
http://snomed.info/id/57050001	http://purl.org/sig/ont/fma/fma50998	0.95691055
http://snomed.info/id/57062002	http://purl.org/sig/ont/fma/fma46854	0.99329811
http://snomed.info/id/57074003	http://purl.org/sig/ont/fma/fma5889	0.91897541
http://snomed.info/id/57081005	http://purl.org/sig/ont/fma/fma52100	0.98751611
http://snomed.info/id/5709001	http://purl.org/sig/ont/fma/fma22827	1.0
http://snomed.info/id/57098005	http://purl.org/sig/ont/fma/fma77582	0.91362959
http://snomed.info/id/57117003	http://purl.org/sig/ont/fma/fma18652	1.0
http://snomed.info/id/57121005	http://purl.org/sig/ont/fma/fma8636	1.0
http://snomed.info/id/57132005	http://purl.org/sig/ont/fma/fma59017	1.0
http://snomed.info/id/57213007	http://purl.org/sig/ont/fma/fma323280	0.97762305
http://snomed.info/id/57225005	http://purl.org/sig/ont/fma/fma62059	1.0
http://snomed.info/id/57240007	http://purl.org/sig/ont/fma/fma18060	1.0
http://snomed.info/id/5727003	http://purl.org/sig/ont/fma/fma61230	1.0
http://snomed.info/id/57283001	http://purl.org/sig/ont/fma/fma323368	0.96776962
http://snomed.info/id/57300004	http://purl.org/sig/ont/fma/fma17232	1.0
http://snomed.info/id/57314004	http://purl.org/sig/ont/fma/fma46727	1.0
http://snomed.info/id/57369001	http://purl.org/sig/ont/fma/fma19238	1.0
http://snomed.info/id/57374009	http://purl.org/sig/ont/fma/fma16141	1.0
http://snomed.info/id/57381002	http://purl.org/sig/ont/fma/fma322686	1.0
http://snomed.info/id/57383004	http://purl.org/sig/ont/fma/fma9486	1.0
http://snomed.info/id/57396003	http://purl.org/sig/ont/fma/fma3895	1.0
http://snomed.info/id/5742000	http://purl.org/sig/ont/fma/fma300367	0.97529334
http://snomed.info/id/57421003	http://purl.org/sig/ont/fma/fma53491	1.0
http://snomed.info/id/57445004	http://purl.org/sig/ont/fma/fma323009	0.95926195
http://snomed.info/id/57446003	http://purl.org/sig/ont/fma/fma15035	1.0
http://snomed.info/id/57478006	http://purl.org/sig/ont/fma/fma74508	1.0
http://snomed.info/id/57481001	http://purl.org/sig/ont/fma/fma76736	1.0
http://snomed.info/id/57483003	http://purl.org/sig/ont/fma/fma8743	1.0
http://snomed.info/id/57498001	http://purl.org/sig/ont/fma/fma280481	0.92753905
http://snomed.info/id/57516003	http://purl.org/sig/ont/fma/fma49040	1.0
http://snomed.info/id/57531007	http://purl.org/sig/ont/fma/fma66094	1.0
http://snomed.info/id/57559008	http://purl.org/sig/ont/fma/fma322869	1.0
http://snomed.info/id/57627008	http://purl.org/sig/ont/fma/fma15822	1.0
http://snomed.info/id/57651003	http://purl.org/sig/ont/fma/fma77177	1.0
http://snomed.info/id/57661005	http://purl.org/sig/ont/fma/fma15815	1.0
http://snomed.info/id/57665001	http://purl.org/sig/ont/fma/fma24930	0.95719528
http://snomed.info/id/57666000	http://purl.org/sig/ont/fma/fma14334	0.91126961
http://snomed.info/id/57671007	http://purl.org/sig/ont/fma/fma19234	1.0
http://snomed.info/id/57699003	http://purl.org/sig/ont/fma/fma234827	1.0
http://snomed.info/id/57726007	http://purl.org/sig/ont/fma/fma322649	0.90821153
http://snomed.info/id/57733007	http://purl.org/sig/ont/fma/fma22433	0.98420167
http://snomed.info/id/57760000	http://purl.org/sig/ont/fma/fma15649	1.0
http://snomed.info/id/57766006	http://purl.org/sig/ont/fma/fma63130	1.0
http://snomed.info/id/57775008	http://purl.org/sig/ont/fma/fma14991	1.0
http://snomed.info/id/57793009	http://purl.org/sig/ont/fma/fma7243	1.0
http://snomed.info/id/5780004	http://purl.org/sig/ont/fma/fma74055	1.0
http://snomed.info/id/57814007	http://purl.org/sig/ont/fma/fma19732	1.0
http://snomed.info/id/57823005	http://purl.org/sig/ont/fma/fma322904	0.9190172
http://snomed.info/id/57832007	http://purl.org/sig/ont/fma/fma77380	1.0
http://snomed.info/id/57850000	http://purl.org/sig/ont/fma/fma50737	1.0
http://snomed.info/id/57901005	http://purl.org/sig/ont/fma/fma59983	1.0
http://snomed.info/id/57930003	http://purl.org/sig/ont/fma/fma322290	0.92131907
http://snomed.info/id/57941001	http://purl.org/sig/ont/fma/fma323279	1.0
http://snomed.info/id/57967006	http://purl.org/sig/ont/fma/fma18826	1.0
http://snomed.info/id/57972002	http://purl.org/sig/ont/fma/fma15723	1.0
http://snomed.info/id/57975000	http://purl.org/sig/ont/fma/fma49940	1.0
http://snomed.info/id/5798000	http://purl.org/sig/ont/fma/fma13295	1.0
http://snomed.info/id/58080009	http://purl.org/sig/ont/fma/fma5890	0.93604225
http://snomed.info/id/58095006	http://purl.org/sig/ont/fma/fma7108	1.0
http://snomed.info/id/58110004	http://purl.org/sig/ont/fma/fma321467	1.0
http://snomed.info/id/58130000	http://purl.org/sig/ont/fma/fma232854	1.0
http://snomed.info/id/5815008	http://purl.org/sig/ont/fma/fma49035	1.0
http://snomed.info/id/58162002	http://purl.org/sig/ont/fma/fma13387	1.0
http://snomed.info/id/58176001	http://purl.org/sig/ont/fma/fma55353	1.0
http://snomed.info/id/58198005	http://purl.org/sig/ont/fma/fma61139	1.0
http://snomed.info/id/58199002	http://purl.org/sig/ont/fma/fma50956	1.0
http://snomed.info/id/58201000	http://purl.org/sig/ont/fma/fma70947	0.96040565
http://snomed.info/id/58226009	http://purl.org/sig/ont/fma/fma38131	0.96375138
http://snomed.info/id/58229002	http://purl.org/sig/ont/fma/fma322915	0.9310714
http://snomed.info/id/58235002	http://purl.org/sig/ont/fma/fma8679	1.0
http://snomed.info/id/5825003	http://purl.org/sig/ont/fma/fma58365	1.0
http://snomed.info/id/58255001	http://purl.org/sig/ont/fma/fma44695	0.93392777
http://snomed.info/id/58260002	http://purl.org/sig/ont/fma/fma9179	1.0
http://snomed.info/id/58267004	http://purl.org/sig/ont/fma/fma52731	1.0
